"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
144,7.434e-07,1.4713e-07,27.5407,0.22877,0,0.0017896,1,3.8779,1.9618e-07,6.4296e-08,4.1732e-09,
145,7.4327e-07,1.4739e-07,27.7352,0.22877,0,0.0017913,1,3.8779,1.9599e-07,6.402e-08,4.1474e-09,
146,7.4313e-07,1.4759e-07,27.9311,0.22877,0,0.0017931,1,3.8779,1.9582e-07,6.3773e-08,4.1243e-09,
147,7.4299e-07,1.4774e-07,28.1263,0.22877,0,0.001795,1,3.8779,1.9567e-07,6.3556e-08,4.1043e-09,
148,7.4286e-07,1.4788e-07,28.3177,0.22877,0,0.0017969,1,3.8779,1.9557e-07,6.3371e-08,4.0874e-09,
149,7.4272e-07,1.4802e-07,28.5105,0.22877,0,0.0017988,1,3.8779,1.9551e-07,6.3201e-08,4.0727e-09,
150,7.4257e-07,1.483e-07,28.7035,0.22877,0,0.0018008,1,3.8779,1.955e-07,6.2969e-08,4.0551e-09,
151,7.4243e-07,1.4839e-07,28.8966,0.22877,0,0.0018028,1,3.8779,1.9534e-07,6.2704e-08,4.0369e-09,
152,7.4228e-07,1.4834e-07,29.0923,0.22877,0,0.001805,1,3.8779,1.9509e-07,6.2428e-08,4.0201e-09,
153,7.4213e-07,1.4822e-07,29.2836,0.22877,0,0.0018072,1,3.8779,1.9481e-07,6.215e-08,4.0058e-09,
154,7.4198e-07,1.4803e-07,29.4759,0.22877,0,0.0018094,1,3.8779,1.945e-07,6.1882e-08,3.9938e-09,
155,7.4183e-07,1.4778e-07,29.6668,0.22877,0,0.0018117,1,3.8779,1.942e-07,6.1639e-08,3.9854e-09,
156,7.4168e-07,1.4752e-07,29.8611,0.22877,0,0.0018141,1,3.8779,1.9392e-07,6.1423e-08,3.9801e-09,
157,7.4153e-07,1.4726e-07,30.0554,0.22877,0,0.0018163,1,3.8779,1.9369e-07,6.1243e-08,3.9775e-09,
158,7.4138e-07,1.4701e-07,30.2503,0.22877,0,0.0018186,1,3.8779,1.9352e-07,6.1106e-08,3.978e-09,
159,7.4122e-07,1.4682e-07,30.4449,0.22877,0,0.0018209,1,3.8779,1.9343e-07,6.1009e-08,3.9811e-09,
160,7.4107e-07,1.4673e-07,30.6373,0.22877,0,0.0018232,1,3.8779,1.9344e-07,6.0935e-08,3.9856e-09,
161,7.4091e-07,1.4667e-07,30.8323,0.22877,0,0.0018255,1,3.8779,1.935e-07,6.0879e-08,3.9912e-09,
162,7.4076e-07,1.4665e-07,31.027,0.22877,0,0.0018278,1,3.8779,1.936e-07,6.0841e-08,3.9978e-09,
163,7.406e-07,1.4666e-07,31.2225,0.22877,0,0.0018301,1,3.8779,1.9374e-07,6.0818e-08,4.0051e-09,
164,7.404e-07,1.5248e-07,31.4169,0.25419,0,0.0020398,1,3.8779,1.9885e-07,6.1019e-08,4.0072e-09,
165,7.402e-07,1.5139e-07,31.6071,0.25419,0,0.0020422,1,3.8779,1.9892e-07,6.1421e-08,4.0336e-09,
166,7.4007e-07,1.4377e-07,31.7993,0.20589,0,0.0016543,1,3.8779,1.9196e-07,6.059e-08,4.0019e-09,
167,7.3995e-07,1.4261e-07,31.9943,0.20589,0,0.0016549,1,3.8779,1.9031e-07,6.0164e-08,3.9837e-09,
168,7.3982e-07,1.4268e-07,32.1927,0.20589,0,0.0016565,1,3.8779,1.8975e-07,5.9811e-08,3.9674e-09,
169,7.3969e-07,1.4282e-07,32.3869,0.20589,0,0.001658,1,3.8779,1.8937e-07,5.9519e-08,3.9531e-09,
170,7.3963e-07,1.3844e-07,32.5815,0.16677,0,0.0013567,1,3.8779,1.8471e-07,5.8906e-08,3.9224e-09,
171,7.3956e-07,1.3799e-07,32.7738,0.16677,0,0.0013544,1,3.8779,1.8302e-07,5.8198e-08,3.8813e-09,
172,7.3948e-07,1.3987e-07,32.9669,0.1853,0,0.0015033,1,3.8779,1.8444e-07,5.8454e-08,3.8976e-09,
173,7.3938e-07,1.417e-07,33.1628,0.1853,0,0.0015028,1,3.8779,1.8563e-07,5.8498e-08,3.8943e-09,
174,7.3929e-07,1.4321e-07,33.3594,0.1853,0,0.0015031,1,3.8779,1.8649e-07,5.8429e-08,3.8801e-09,
