"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
201,54.9189,0,8.612796544255744e+89,1.563e-11,3.184e-13,1.081,20,4.038898427057427e+78,4.038898427057427e+78,
202,54.9767,0,2.870932181418582e+90,1.563e-11,3.184e-13,1.081,20,1.346299475685809e+79,1.346299475685809e+79,
203,55.0351,0,9.56977393806194e+90,1.563e-11,3.184e-13,1.081,20,4.487664918952697e+79,4.487664918952697e+79,
204,55.0931,0,3.189924646020647e+91,1.563e-11,3.184e-13,1.081,20,1.495888306317566e+80,1.495888306317566e+80,
205,55.1517,0,1.063308215340216e+92,1.563e-11,3.184e-13,1.081,20,4.986294354391887e+80,4.986294354391887e+80,
206,55.2089,0,3.544360717800719e+92,1.563e-11,3.184e-13,1.081,20,1.662098118130629e+81,1.662098118130629e+81,
207,55.2666,0,1.18145357260024e+93,1.563e-11,3.184e-13,1.081,20,5.54032706043543e+81,5.54032706043543e+81,
208,55.3238,0,3.938178575334133e+93,1.563e-11,3.184e-13,1.081,20,1.84677568681181e+82,1.84677568681181e+82,
209,55.3815,0,1.312726191778044e+94,1.563e-11,3.184e-13,1.081,20,6.155918956039368e+82,6.155918956039368e+82,
210,55.4388,0,4.375753972593481e+94,1.563e-11,3.184e-13,1.081,20,2.051972985346456e+83,2.051972985346456e+83,
211,55.4957,0,1.45858465753116e+95,1.563e-11,3.184e-13,1.081,20,6.839909951154855e+83,6.839909951154855e+83,
212,55.5527,0,4.861948858437202e+95,1.563e-11,3.184e-13,1.081,20,2.279969983718284e+84,2.279969983718284e+84,
213,55.61,0,1.620649619479067e+96,1.563e-11,3.184e-13,1.081,20,7.599899945727616e+84,7.599899945727616e+84,
214,55.6677,0,5.402165398263558e+96,1.563e-11,3.184e-13,1.081,20,2.533299981909205e+85,2.533299981909205e+85,
215,55.726,0,1.800721799421186e+97,1.563e-11,3.184e-13,1.081,20,8.444333273030687e+85,8.444333273030687e+85,
216,55.783,0,6.002405998070621e+97,1.563e-11,3.184e-13,1.081,20,2.814777757676895e+86,2.814777757676895e+86,
