"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
145,27.096,1.075e-14,6.0112,1,0,1.4873e-12,1,1.7891,1.5669e-12,1.5388e-12,9.1716e-13,
146,27.096,8.6651e-13,6.0407,1,0,1.2322e-12,1,1.7891,5.8522e-12,5.757e-12,3.1766e-12,
147,27.096,7.4374e-13,6.085,1,0,2.6316e-12,1,1.7891,5.1264e-12,5.0002e-12,2.9258e-12,
148,27.096,1.3724e-13,6.1206,1,0,2.1906e-12,1,1.7891,1.0156e-12,7.4485e-13,7.1071e-13,
149,27.096,6.6364e-14,6.1539,1,0,4.5127e-13,1,1.7891,9.6962e-13,7.5207e-13,6.8023e-13,
150,27.096,1.4425e-13,6.1874,1,0,3.428e-13,1,1.7891,1.3795e-12,1.2002e-12,9.3248e-13,
151,27.096,1.4297e-12,6.2178,1,0,2.2921e-12,1,1.7891,9.8865e-12,9.6387e-12,5.6551e-12,
152,27.096,6.1461e-13,6.2475,1,0,3.8315e-12,1,1.7891,4.6552e-12,4.3314e-12,2.9613e-12,
153,27.096,2.2372e-14,6.2765,1,0,1.7452e-12,1,1.7891,2.5589e-13,2.3959e-13,1.6331e-13,
154,27.096,5.9322e-13,6.3084,1,0,1.3045e-12,1,1.7891,3.8037e-12,3.6269e-12,2.3039e-12,
155,27.096,6.9472e-13,6.3386,1,0,1.6069e-12,1,1.7891,4.8567e-12,4.707e-12,2.8407e-12,
156,27.096,2.3285e-13,6.3674,1,0,1.8318e-12,1,1.7891,1.6437e-12,1.5838e-12,9.7833e-13,
157,27.096,6.989e-13,6.3965,1,0,1.1392e-12,1,1.7891,5.4428e-12,4.987e-12,3.5261e-12,
158,27.096,3.8787e-13,6.4258,1,0,2.2941e-12,1,1.7891,2.7615e-12,2.661e-12,1.6447e-12,
159,27.096,4.7631e-13,6.4561,1,0,1.2771e-12,1,1.7891,3.5386e-12,3.3287e-12,2.2153e-12,
160,27.096,8.9036e-13,6.4852,1,0,1.9168e-12,1,1.7891,6.5676e-12,6.2044e-12,4.0827e-12,
161,27.096,7.1684e-13,6.5131,1,0,2.8023e-12,1,1.7891,5.2742e-12,4.9927e-12,3.2672e-12,
162,27.096,1.3408e-12,6.5419,1,0,3.2091e-12,1,1.7891,9.2073e-12,8.9987e-12,5.2064e-12,
163,27.096,1.4405e-12,6.5744,1,0,3.558e-12,1,1.7891,9.3775e-12,9.2609e-12,4.7873e-12,
164,27.096,3.8564e-13,6.6029,1,0,3.4994e-12,1,1.7891,2.7281e-12,2.633e-12,1.617e-12,
165,27.096,4.2545e-13,6.6321,1,0,1.0249e-12,1,1.7891,2.7292e-12,2.5707e-12,1.6913e-12,
