"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
177,0.067052,1.1571e-13,24.9571,1,0,1.9696e-15,1,2.2489,7.009e-11,3.8858e-15,3.5928e-16,
178,0.067052,1.1558e-13,25.093,1,0,2.3564e-15,1,2.2489,7.009e-11,3.6637e-15,3.0994e-16,
179,0.067052,1.1566e-13,25.2281,1,0,1.9414e-15,1,2.2489,7.009e-11,3.9968e-15,3.269e-16,
180,0.067052,1.1555e-13,25.3608,1,0,1.8362e-15,1,2.2489,7.009e-11,3.7748e-15,3.0762e-16,
181,0.067052,1.1558e-13,25.4953,1,0,1.423e-15,1,2.2489,7.009e-11,3.6637e-15,3.1919e-16,
182,0.067052,1.1559e-13,25.6465,1,0,1.7956e-15,1,2.2489,7.009e-11,3.9968e-15,3.084e-16,
183,0.067052,1.1563e-13,25.7967,1,0,1.3436e-15,1,2.2489,7.009e-11,3.7748e-15,3.2343e-16,
184,0.067052,1.1561e-13,25.9391,1,0,1.3642e-15,1,2.2489,7.009e-11,3.9968e-15,3.2382e-16,
185,0.067052,1.1571e-13,26.0647,1,0,1.6358e-15,1,2.2489,7.009e-11,3.7748e-15,3.5041e-16,
186,0.067052,1.1556e-13,26.2101,1,0,1.9484e-15,1,2.2489,7.009e-11,3.7748e-15,3.0377e-16,
187,0.067052,1.1576e-13,26.337,1,0,1.32e-15,1,2.2489,7.009e-11,3.7748e-15,3.2536e-16,
188,0.067052,1.1569e-13,26.4767,1,0,2.0116e-15,1,2.2489,7.009e-11,4.1078e-15,3.454e-16,
189,0.067052,1.1557e-13,26.6146,1,0,1.762e-15,1,2.2489,7.009e-11,3.7748e-15,3.1803e-16,
190,0.067052,1.157e-13,26.7492,1,0,1.1549e-15,1,2.2489,7.009e-11,3.8858e-15,3.2998e-16,
191,0.067052,1.1562e-13,26.8757,1,0,1.2361e-15,1,2.2489,7.009e-11,3.7748e-15,3.2304e-16,
192,0.067052,1.1574e-13,27.0184,1,0,1.5003e-15,1,2.2489,7.009e-11,4.1078e-15,3.3499e-16,
193,0.067052,1.1576e-13,27.1624,1,0,1.2712e-15,1,2.2489,7.009e-11,3.9968e-15,3.5504e-16,
194,0.067052,1.1566e-13,27.2976,1,0,1.4612e-15,1,2.2489,7.009e-11,3.8858e-15,3.269e-16,
195,0.067052,1.1566e-13,27.4477,1,0,1.1718e-15,1,2.2489,7.009e-11,3.6637e-15,3.1765e-16,
196,0.067052,1.1567e-13,27.5995,1,0,8.4041e-16,1,2.2489,7.009e-11,3.7748e-15,3.2998e-16,
197,0.067052,1.1563e-13,27.7398,1,0,9.0963e-16,1,2.2489,7.009e-11,3.7748e-15,3.1996e-16,
198,0.067052,1.1569e-13,27.8854,1,0,1.1511e-15,1,2.2489,7.009e-11,3.7748e-15,3.3114e-16,
199,0.067052,1.1555e-13,28.0259,1,0,1.7526e-15,1,2.2489,7.009e-11,3.8858e-15,3.1418e-16,
200,0.067052,1.1569e-13,28.1684,1,0,1.4966e-15,1,2.2489,7.009e-11,3.6637e-15,3.2767e-16,
201,0.067052,1.1576e-13,28.3234,1,0,1.8772e-15,1,2.2489,7.009e-11,4.1078e-15,3.6969e-16,
202,0.067052,1.157e-13,28.4693,1,0,2.6326e-15,1,2.2489,7.009e-11,3.7748e-15,3.1379e-16,
203,0.067052,1.1553e-13,28.6,1,0,1.4013e-15,1,2.2489,7.009e-11,3.7748e-15,3.1572e-16,
204,0.067052,1.1561e-13,28.7543,1,0,9.5477e-16,1,2.2489,7.009e-11,3.7748e-15,3.2844e-16,
205,0.067052,1.1556e-13,28.9072,1,0,1.5052e-15,1,2.2489,7.009e-11,3.9968e-15,3.1186e-16,
206,0.067052,1.1568e-13,29.0529,1,0,1.753e-15,1,2.2489,7.009e-11,3.7748e-15,3.2844e-16,
207,0.067052,1.1559e-13,29.2019,1,0,1.3381e-15,1,2.2489,7.009e-11,3.9968e-15,3.1456e-16,
208,0.067052,1.1563e-13,29.3507,1,0,1.2457e-15,1,2.2489,7.009e-11,3.7748e-15,3.1379e-16,
209,0.067052,1.1555e-13,29.5044,1,0,7.6255e-16,1,2.2489,7.009e-11,3.8858e-15,2.9953e-16,
210,0.067052,1.1566e-13,29.6544,1,0,8.3601e-16,1,2.2489,7.009e-11,3.9968e-15,3.1765e-16,
211,0.067052,1.1554e-13,29.7981,1,0,1.3964e-15,1,2.2489,7.009e-11,3.9968e-15,3.1341e-16,
212,0.067052,1.1573e-13,29.9493,1,0,1.9421e-15,1,2.2489,7.009e-11,4.1078e-15,3.3846e-16,
213,0.067052,1.1552e-13,30.0931,1,0,2.1368e-15,1,2.2489,7.009e-11,3.8858e-15,3.0146e-16,
214,0.067052,1.156e-13,30.2295,1,0,1.6193e-15,1,2.2489,7.009e-11,3.6637e-15,3.215e-16,
215,0.067052,1.1566e-13,30.3825,1,0,1.5307e-15,1,2.2489,7.009e-11,3.7748e-15,3.4617e-16,
216,0.067052,1.1561e-13,30.5263,1,0,1.9422e-15,1,2.2489,7.009e-11,3.8858e-15,3.1032e-16,
217,0.067052,1.1561e-13,30.6652,1,0,1.1425e-15,1,2.2489,7.009e-11,3.7748e-15,3.2266e-16,
218,0.067052,1.1566e-13,30.8022,1,0,1.0315e-15,1,2.2489,7.009e-11,3.7748e-15,3.323e-16,
