"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
171,13.5234,0,4.309115187324395e+71,1.308e-09,6.5685e-11,2.5899e-16,20,3.346784624060646e+61,3.346784624060646e+61,
172,13.5867,0,1.436371729108132e+72,1.308e-09,6.5685e-11,2.5899e-16,20,1.115594874686882e+62,1.115594874686882e+62,
173,13.6474,0,4.787905763693772e+72,1.308e-09,6.5685e-11,2.5899e-16,20,3.718649582289606e+62,3.718649582289606e+62,
174,13.7112,0,1.595968587897924e+73,1.308e-09,6.5685e-11,2.5899e-16,20,1.239549860763202e+63,1.239549860763202e+63,
175,13.7716,0,5.319895292993081e+73,1.308e-09,6.5685e-11,2.5899e-16,20,4.131832869210675e+63,4.131832869210675e+63,
176,13.83,0,1.773298430997694e+74,1.308e-09,6.5685e-11,2.5899e-16,20,1.377277623070225e+64,1.377277623070225e+64,
177,13.8894,0,5.910994769992312e+74,1.308e-09,6.5685e-11,2.5899e-16,20,4.590925410234083e+64,4.590925410234083e+64,
178,13.9494,0,1.970331589997437e+75,1.308e-09,6.5685e-11,2.5899e-16,20,1.530308470078028e+65,1.530308470078028e+65,
179,14.0081,0,6.567771966658124e+75,1.308e-09,6.5685e-11,2.5899e-16,20,5.101028233593427e+65,5.101028233593427e+65,
180,14.0639,0,2.189257322219375e+76,1.308e-09,6.5685e-11,2.5899e-16,20,1.700342744531142e+66,1.700342744531142e+66,
181,14.12,0,7.297524407397916e+76,1.308e-09,6.5685e-11,2.5899e-16,20,5.66780914843714e+66,5.66780914843714e+66,
182,14.1737,0,2.432508135799306e+77,1.308e-09,6.5685e-11,2.5899e-16,20,1.889269716145713e+67,1.889269716145713e+67,
183,14.2286,0,8.108360452664353e+77,1.308e-09,6.5685e-11,2.5899e-16,20,6.297565720485713e+67,6.297565720485713e+67,
184,14.2846,0,2.702786817554784e+78,1.308e-09,6.5685e-11,2.5899e-16,20,2.099188573495238e+68,2.099188573495238e+68,
185,14.3411,0,9.009289391849282e+78,1.308e-09,6.5685e-11,2.5899e-16,20,6.997295244984125e+68,6.997295244984125e+68,
186,14.3965,0,3.00309646394976e+79,1.308e-09,6.5685e-11,2.5899e-16,20,2.332431748328042e+69,2.332431748328042e+69,
187,14.4515,0,1.00103215464992e+80,1.308e-09,6.5685e-11,2.5899e-16,20,7.774772494426804e+69,7.774772494426804e+69,
188,14.5195,0,3.336773848833068e+80,1.308e-09,6.5685e-11,2.5899e-16,20,2.591590831475602e+70,2.591590831475602e+70,
189,14.5884,0,1.112257949611023e+81,1.308e-09,6.5685e-11,2.5899e-16,20,8.638636104918674e+70,8.638636104918674e+70,
190,14.656,0,3.707526498703409e+81,1.308e-09,6.5685e-11,2.5899e-16,20,2.879545368306225e+71,2.879545368306225e+71,
191,14.7272,0,1.23584216623447e+82,1.308e-09,6.5685e-11,2.5899e-16,20,9.59848456102075e+71,9.59848456102075e+71,
192,14.7942,0,4.119473887448233e+82,1.308e-09,6.5685e-11,2.5899e-16,20,3.199494853673584e+72,3.199494853673584e+72,
193,14.8626,0,1.373157962482744e+83,1.308e-09,6.5685e-11,2.5899e-16,20,1.066498284557861e+73,1.066498284557861e+73,
194,14.934,0,4.577193208275815e+83,1.308e-09,6.5685e-11,2.5899e-16,20,3.554994281859538e+73,3.554994281859538e+73,
195,14.9941,0,1.525731069425272e+84,1.308e-09,6.5685e-11,2.5899e-16,20,1.18499809395318e+74,1.18499809395318e+74,
196,15.0593,0,5.085770231417573e+84,1.308e-09,6.5685e-11,2.5899e-16,20,3.949993646510599e+74,3.949993646510599e+74,
197,15.115,0,1.695256743805858e+85,1.308e-09,6.5685e-11,2.5899e-16,20,1.316664548836866e+75,1.316664548836866e+75,
198,15.1697,0,5.650855812686193e+85,1.308e-09,6.5685e-11,2.5899e-16,20,4.388881829456222e+75,4.388881829456222e+75,
199,15.2266,0,1.883618604228731e+86,1.308e-09,6.5685e-11,2.5899e-16,20,1.46296060981874e+76,1.46296060981874e+76,
200,15.285,0,6.278728680762438e+86,1.308e-09,6.5685e-11,2.5899e-16,20,4.87653536606247e+76,4.87653536606247e+76,
201,15.3441,0,2.092909560254146e+87,1.308e-09,6.5685e-11,2.5899e-16,20,1.62551178868749e+77,1.62551178868749e+77,
202,15.4169,0,6.976365200847153e+87,1.308e-09,6.5685e-11,2.5899e-16,20,5.418372628958299e+77,5.418372628958299e+77,
203,15.4839,0,2.325455066949051e+88,1.308e-09,6.5685e-11,2.5899e-16,20,1.806124209652767e+78,1.806124209652767e+78,
204,15.5469,0,7.75151688983017e+88,1.308e-09,6.5685e-11,2.5899e-16,20,6.020414032175888e+78,6.020414032175888e+78,
205,15.6068,0,2.583838963276723e+89,1.308e-09,6.5685e-11,2.5899e-16,20,2.006804677391963e+79,2.006804677391963e+79,
206,15.6665,0,8.612796544255744e+89,1.308e-09,6.5685e-11,2.5899e-16,20,6.689348924639876e+79,6.689348924639876e+79,
207,15.7251,0,2.870932181418582e+90,1.308e-09,6.5685e-11,2.5899e-16,20,2.229782974879959e+80,2.229782974879959e+80,
208,15.7876,0,9.56977393806194e+90,1.308e-09,6.5685e-11,2.5899e-16,20,7.432609916266529e+80,7.432609916266529e+80,
209,15.8556,0,3.189924646020647e+91,1.308e-09,6.5685e-11,2.5899e-16,20,2.477536638755511e+81,2.477536638755511e+81,
210,15.921,0,1.063308215340216e+92,1.308e-09,6.5685e-11,2.5899e-16,20,8.258455462518368e+81,8.258455462518368e+81,
