"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
195,0.22492,1.2422e-09,57.77,1,0,0.00012423,1,3.8189,1.2487e-09,3.3307e-16,3.9651e-17,
196,0.22492,1.2353e-09,58.0535,1,0,0.00012355,1,3.8189,1.2419e-09,3.3307e-16,3.8518e-17,
197,0.22492,1.2286e-09,58.3364,1,0,0.00012287,1,3.8189,1.2351e-09,4.4409e-16,4.5882e-17,
198,0.22492,1.2219e-09,58.6499,1,0,0.0001222,1,3.8189,1.2284e-09,5.5511e-16,6.4008e-17,
199,0.22492,1.2154e-09,58.96,1,0,0.00012155,1,3.8189,1.2218e-09,4.4409e-16,5.098e-17,
200,0.22492,1.2088e-09,59.3027,1,0,0.00012089,1,3.8189,1.2153e-09,9.992e-16,6.4574e-17,
201,0.22492,1.2024e-09,59.5905,1,0,0.00012025,1,3.8189,1.2088e-09,7.7716e-16,9.1763e-17,
202,0.22492,1.196e-09,59.8743,1,0,0.00011961,1,3.8189,1.2024e-09,4.4409e-16,4.1917e-17,
203,0.22492,1.1897e-09,60.16,1,0,0.00011898,1,3.8189,1.196e-09,6.6613e-16,7.5337e-17,
204,0.22492,1.1834e-09,60.5103,1,0,0.00011835,1,3.8189,1.1897e-09,5.5511e-16,6.5707e-17,
205,0.22492,1.1772e-09,60.7943,1,0,0.00011773,1,3.8189,1.1835e-09,7.7716e-16,4.5882e-17,
206,0.22492,1.1711e-09,61.0765,1,0,0.00011712,1,3.8189,1.1774e-09,4.4409e-16,3.342e-17,
207,0.22492,1.165e-09,61.4051,1,0,0.00011651,1,3.8189,1.1713e-09,6.6613e-16,1.2688e-16,
208,0.22492,1.159e-09,61.7499,1,0,0.00011591,1,3.8189,1.1653e-09,1.2212e-15,1.7786e-16,
209,0.22492,1.1531e-09,62.0447,1,0,0.00011532,1,3.8189,1.1593e-09,7.2164e-16,3.342e-17,
210,0.22492,1.1472e-09,62.3299,1,0,0.00011473,1,3.8189,1.1534e-09,4.4409e-16,3.9084e-17,
211,0.22492,1.1414e-09,62.6129,1,0,0.00011415,1,3.8189,1.1476e-09,8.3267e-16,6.3441e-17,
212,0.22492,1.1356e-09,62.9255,1,0,0.00011357,1,3.8189,1.1418e-09,4.4409e-16,5.9476e-17,
213,0.22492,1.1299e-09,63.2229,1,0,0.000113,1,3.8189,1.136e-09,4.4409e-16,3.9084e-17,
214,0.22492,1.1243e-09,63.5108,1,0,0.00011244,1,3.8189,1.1304e-09,5.5511e-16,6.6274e-17,
215,0.22492,1.1187e-09,63.7913,1,0,0.00011188,1,3.8189,1.1248e-09,6.6613e-16,6.3441e-17,
216,0.22492,1.1131e-09,64.0757,1,0,0.00011132,1,3.8189,1.1192e-09,7.7716e-16,4.3616e-17,
217,0.22492,1.1077e-09,64.3886,1,0,0.00011078,1,3.8189,1.1137e-09,4.4409e-16,2.7756e-17,
